2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.574991920233759,x,2.28607177734375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.6301377193017415,x,2.38037109375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.6865684690276186,x,2.47686767578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.74441266447718,x,2.57578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.8072102727176078,x,2.67733154296875,y,0.0,degrees,0.0,velocityMetersPerSec,1.5242089392944131
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.8823825895261925,x,2.78173828125,y,0.0,degrees,0.0,velocityMetersPerSec,1.2535885987835085
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,1.9825214509514164,x,2.88922119140625,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527024
2024-11-06 21:31:12.076,TrajectoryGeneration,Trajectory,Time,2.230601644743834,x,3.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-11-06 21:31:12.076,TrajectoryGeneration,Test,SUCCESS,true
2024-11-06 21:31:12.076,TrajectoryGeneration,Test Curve,maxSpeed,1.71,maxAcceleration,3.6
2024-11-06 21:31:12.085,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.2098453036420004,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7554430931112014
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.29624836689091927,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.0664941208073093
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.36221208502563296,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3039635060922787
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.41755446638148763,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.5031960789733554
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.46819457689252353,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.545613005946604
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.5179021323499288,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.541937262991716
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.5674428262493214,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.538389387216146
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.6168258152373703,x,0.6161470164113554,y,0.059300426226949234,degrees,11.12446914565592,velocityMetersPerSec,1.534973518400882
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.666059907949679,x,0.6900370454719048,y,0.07477128176368829,degrees,12.528206644993096,velocityMetersPerSec,1.5316931769508302
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.7151535821174286,x,0.7631625477740404,y,0.09196353281962218,degrees,13.933841589288752,velocityMetersPerSec,1.5285512874026923
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.7641150018447607,x,0.8355027218229619,y,0.1108563778999513,degrees,15.341111493083332,velocityMetersPerSec,1.5255502074090685
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.8129520349376684,x,0.9070367661238703,y,0.1314290155098761,degrees,16.749772474169827,velocityMetersPerSec,1.5226917614757156
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.8616722701765045,x,0.9777438791819658,y,0.15366064415459696,degrees,18.159599590723587,velocityMetersPerSec,1.5199772787096042
2024-11-06 21:31:12.086,TrajectoryGeneration,Trajectory,Time,0.9102830344360855,x,1.047603259502449,y,0.1775304623393143,degrees,19.570387031463593,velocityMetersPerSec,1.5174076338310256
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,0.9587914095698215,x,1.11659410559052,y,0.2030176685692286,degrees,20.981948160074825,velocityMetersPerSec,1.5149832907116847
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.00720424898689,x,1.1846956159513793,y,0.23010146134954024,degrees,22.394115416355216,velocityMetersPerSec,1.5127043477205961
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.0555281938639534,x,1.2518869890902276,y,0.2587610391854496,degrees,23.806740077673876,velocityMetersPerSec,1.5105705841887864
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.1037696889452677,x,1.318147423512265,y,0.2889756005821572,degrees,25.2196918853303,velocityMetersPerSec,1.5085815073403097
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.1519349978967186,x,1.383456117722692,y,0.32072434404486333,degrees,26.63285854128446,velocityMetersPerSec,1.5067363990791296
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.2000302181907088,x,1.4477922702267092,y,0.35398646807876855,degrees,28.046145081482805,velocityMetersPerSec,1.505034362067273
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.2480612955091996,x,1.5111350795295166,y,0.3887411711890732,degrees,29.459473132637974,velocityMetersPerSec,1.5034743645778095
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.2960340376621233,x,1.5734637441363153,y,0.4249676518809777,degrees,30.872780059837222,velocityMetersPerSec,1.5020552836552472
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.3439541280271938,x,1.6347574625523054,y,0.46264510865968245,degrees,32.2860180127623,velocityMetersPerSec,1.5007759461647838
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.3918271385252987,x,1.6949954332826866,y,0.501752740030388,degrees,33.69915287861279,velocityMetersPerSec,1.4996351673595094
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.439658542152813,x,1.7541568548326605,y,0.5422697444982946,degrees,35.11216315004726,velocityMetersPerSec,1.4986317866403902
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.487453725098623,x,1.8122209257074269,y,0.5841753205686027,degrees,36.52503871660382,velocityMetersPerSec,1.4977647002271839
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.5352179984791388,x,1.869166844412186,y,0.6274486667465127,degrees,37.93777958814712,velocityMetersPerSec,1.4970328904989105
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.5829566097293597,x,1.9249738094521391,y,0.6720689815372252,degrees,39.350394558925196,velocityMetersPerSec,1.496435451800039
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.6306747536921387,x,1.9796210193324857,y,0.7180154634459405,degrees,40.762899820819925,velocityMetersPerSec,1.4959716125430513
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.6783775834510373,x,2.0330876725584264,y,0.7652673109778589,degrees,42.175317534350356,velocityMetersPerSec,1.4956407534696912
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.726070220955012,x,2.085352967635162,y,0.8138037226381811,degrees,43.58767436595042,velocityMetersPerSec,1.4954424219621925
2024-11-06 21:31:12.087,TrajectoryGeneration,Trajectory,Time,1.7737577674851468,x,2.136396103067893,y,0.8636038969321073,degrees,45.0,velocityMetersPerSec,1.4953763423224835
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,1.8214453140152822,x,2.1861962773618187,y,0.9146470323648378,degrees,46.41232563404958,velocityMetersPerSec,1.495442421962192
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,1.8691379515192568,x,2.2347326890221413,y,0.9669123274415734,degrees,47.824682465649644,velocityMetersPerSec,1.4956407534696912
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,1.9168407812781656,x,2.2819845365540594,y,1.0203789806675143,degrees,49.237100179180075,velocityMetersPerSec,1.4959716125430516
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,1.9645589252409368,x,2.327931018462775,y,1.075026190547861,degrees,50.649605441074804,velocityMetersPerSec,1.496435451800039
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.0122975364911575,x,2.3725513332534875,y,1.1308331555878137,degrees,52.06222041185288,velocityMetersPerSec,1.49703289049891
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.0600618098716734,x,2.415824679431397,y,1.1877790742925731,degrees,53.47496128339618,velocityMetersPerSec,1.4977647002271839
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.1078569928174833,x,2.4577302555017053,y,1.2458431451673393,degrees,54.88783684995275,velocityMetersPerSec,1.4986317866403902
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.1556883964449978,x,2.498247259969612,y,1.3050045667173134,degrees,56.30084712138722,velocityMetersPerSec,1.4996351673595094
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.203561406943103,x,2.5373548913403177,y,1.3652425374476949,degrees,57.7139819872377,velocityMetersPerSec,1.5007759461647838
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.251481497308176,x,2.5750323481190223,y,1.4265362558636847,degrees,59.12721994016279,velocityMetersPerSec,1.502055283655247
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.2994542394610997,x,2.611258828810927,y,1.4888649204704831,degrees,60.54052686736204,velocityMetersPerSec,1.5034743645778097
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.3474853167795886,x,2.6460135319212315,y,1.5522077297732908,degrees,61.953854918517195,velocityMetersPerSec,1.505034362067273
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.3955805370735788,x,2.6792756559551365,y,1.6165438822773082,degrees,63.367141458715544,velocityMetersPerSec,1.5067363990791296
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.4437458460250294,x,2.711024399417843,y,1.681852576487735,degrees,64.78030811466971,velocityMetersPerSec,1.5085815073403102
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.491987341106346,x,2.7412389608145507,y,1.7481130109097727,degrees,66.19325992232612,velocityMetersPerSec,1.5105705841887862
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.540311285983409,x,2.7698985386504598,y,1.8153043840486207,degrees,67.6058845836448,velocityMetersPerSec,1.512704347720596
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.5887241254004763,x,2.7969823314307716,y,1.8834058944094803,degrees,69.01805183992518,velocityMetersPerSec,1.5149832907116851
2024-11-06 21:31:12.088,TrajectoryGeneration,Trajectory,Time,2.6372325005342105,x,2.8224695376606856,y,1.952396740497551,degrees,70.42961296853639,velocityMetersPerSec,1.5174076338310258
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.685843264793791,x,2.846339355845403,y,2.022256120818034,degrees,71.84040040927641,velocityMetersPerSec,1.519977278709604
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.7345635000326287,x,2.868570984490124,y,2.0929632338761297,degrees,73.25022752583017,velocityMetersPerSec,1.5226917614757156
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.783400533125535,x,2.889143622100049,y,2.1644972781770377,degrees,74.65888850691665,velocityMetersPerSec,1.5255502074090688
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.8323619528528683,x,2.9080364671803776,y,2.2368374522259598,degrees,76.06615841071124,velocityMetersPerSec,1.5285512874026919
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.881455627020618,x,2.925228718236312,y,2.3099629545280953,degrees,77.47179335500691,velocityMetersPerSec,1.5316931769508302
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.9306897197329276,x,2.9406995737730512,y,2.3838529835886444,degrees,78.87553085434408,velocityMetersPerSec,1.5349735184008821
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,2.9800727087209755,x,2.954428232295795,y,2.458486737912809,degrees,80.27709030400554,velocityMetersPerSec,1.538389387216146
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.0296134026203685,x,2.966393892309746,y,2.533843416005788,degrees,81.67617360935787,velocityMetersPerSec,1.541937262991716
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.0793209580777736,x,2.9765757523201035,y,2.609902216372782,degrees,83.0724659575419,velocityMetersPerSec,1.545613005946604
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.1299610685888095,x,2.9849530108320668,y,2.6866423375189923,degrees,84.46563672699752,velocityMetersPerSec,1.5031960789733547
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.185303449944664,x,2.9915048663508386,y,2.764042977949619,degrees,85.85534052877645,velocityMetersPerSec,1.3039635060922783
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.2512671680793774,x,2.996210517381618,y,2.8420833361698623,degrees,87.24121837208129,velocityMetersPerSec,1.066494120807309
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.3376702313282967,x,2.9990491624296043,y,2.9207426106849224,degrees,88.62289894499865,velocityMetersPerSec,0.7554430931112005
2024-11-06 21:31:12.089,TrajectoryGeneration,Trajectory,Time,3.5475155349702967,x,3.0,y,3.0,degrees,89.99999999999999,velocityMetersPerSec,0.0
2024-11-06 21:31:12.090,TrajectoryGeneration,Test Curve,SUCCESS,true
2024-11-06 21:31:12.090,TrajectoryGeneration,Robo Race Test,maxSpeed,1.71,maxAcceleration,3.6
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.0,x,1.143002286004572,y,2.286004572009144,degrees,0.0,velocityMetersPerSec,0.0
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.2362592404645399,x,1.2434701170936173,y,2.2870404974159597,degrees,1.1670712831090237,velocityMetersPerSec,0.8505332656723437
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.3341006077607526,x,1.343873742512842,y,2.2900466119543776,degrees,2.2489356323876026,velocityMetersPerSec,1.2027621879387096
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.4091136475421457,x,1.4441091059621236,y,2.2948704231013553,degrees,3.2481740258774625,velocityMetersPerSec,1.4728091311517244
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.4736815601213311,x,1.5440721511413398,y,2.3013594383338503,degrees,4.167165057623107,velocityMetersPerSec,1.6300769370344015
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.5348636692385467,x,1.6436588217503676,y,2.3093611651288195,degrees,5.008037588092814,velocityMetersPerSec,1.6358327135143627
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.5956096518006354,x,1.7427650614890848,y,2.3187231109632203,degrees,5.772629655987071,velocityMetersPerSec,1.641666000731447
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.6558585182767049,x,1.841286814057369,y,2.32929278331401,degrees,6.4624513886096935,velocityMetersPerSec,1.6475942755767576
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.7155460737450765,x,1.9391200231550973,y,2.3409176896581454,degrees,7.078649763269128,velocityMetersPerSec,1.6536448139179862
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.77460502385094,x,2.0361606324821473,y,2.3534453374725848,degrees,7.621973152733032,velocityMetersPerSec,1.6598549474626114
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.8329650748663495,x,2.1323045857383964,y,2.3667232342342843,degrees,8.092733613954575,velocityMetersPerSec,1.6662727207761678
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.8905530255055094,x,2.227447826623722,y,2.380598887420202,degrees,8.49076483488463,velocityMetersPerSec,1.6729580077544601
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,0.9472928486745822,x,2.3214862988380025,y,2.3949198045072952,degrees,8.815373523791058,velocityMetersPerSec,1.679984166115167
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,1.0031057620531674,x,2.4143159460811137,y,2.4095334929725207,degrees,9.065281792366857,velocityMetersPerSec,1.6874403341689697
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,1.0579102874381405,x,2.505832712052934,y,2.4242874602928364,degrees,9.238557727916964,velocityMetersPerSec,1.6954345066511127
2024-11-06 21:31:12.109,TrajectoryGeneration,Trajectory,Time,1.1116223003511814,x,2.5959325404533407,y,2.4390292139451986,degrees,9.332530845829595,velocityMetersPerSec,1.7040975655028496
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.1642654501291128,x,2.6845113749822116,y,2.4536062614065655,degrees,9.34368842943785,velocityMetersPerSec,1.7064226654325947
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.2160600101444727,x,2.7714651593394235,y,2.467866110153894,degrees,9.267547860598036,velocityMetersPerSec,1.696069315411472
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.2671331966107893,x,2.8566898372248546,y,2.481656267664141,degrees,9.098498873535236,velocityMetersPerSec,1.684693231117633
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.3174343071659171,x,2.9400813523383817,y,2.4948242414142645,degrees,8.82960817443275,velocityMetersPerSec,1.672082012935552
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.3669178355618987,x,3.0215356483798828,y,2.5072175388812212,degrees,8.452377010776226,velocityMetersPerSec,1.6579846400168412
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.4155447098607574,x,3.100948669049235,y,2.518683667541969,degrees,7.956440021287774,velocityMetersPerSec,1.6421051249753853
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.463283746366973,x,3.1782163580463156,y,2.5290701348734648,degrees,7.329191088173045,velocityMetersPerSec,1.6240960218963671
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.5101133648340646,x,3.2532346590710026,y,2.5382244483526657,degrees,6.555319139116956,velocityMetersPerSec,1.6035526176300914
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.5560236139443155,x,3.325899515823173,y,2.5459941154565287,degrees,5.616234422460015,velocityMetersPerSec,1.5800093215641102
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.6010185546655806,x,3.3961068720027043,y,2.5522266436620122,degrees,4.4893648803500374,velocityMetersPerSec,1.5529408608749597
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.6451190364444694,x,3.463752671309474,y,2.5567695404460724,degrees,3.1473053404626685,velocityMetersPerSec,1.5217725610839585
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.6883658643910777,x,3.52873285744336,y,2.559470313285667,degrees,1.5568142674940368,velocityMetersPerSec,1.4859064360868024
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.7308521192875463,x,3.5909433741042394,y,2.5601764696577534,degrees,-0.32231678978095996,velocityMetersPerSec,1.4427830660174756
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.815070742839259,x,3.706639173806488,y,2.5549949629072297,degrees,-5.148980034472355,velocityMetersPerSec,1.3074820217004763
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.857449109277126,x,3.759916344247612,y,2.5488023147385346,degrees,-8.220861536027082,velocityMetersPerSec,1.223803034271026
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.9006289056922054,x,3.8100076200152393,y,2.54000508001016,degrees,-11.82919638897656,velocityMetersPerSec,1.1318316169136802
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.9443056118740443,x,3.8568419924540533,y,2.528498167518665,degrees,-15.853105591225123,velocityMetersPerSec,1.0765422508827163
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,1.9879299602845384,x,3.900480643487956,y,2.5143660913390145,degrees,-20.105341074187383,velocityMetersPerSec,1.0264070683324067
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,2.031532517334252,x,3.941017802685657,y,2.4977407668657747,degrees,-24.556551812190005,velocityMetersPerSec,0.9832895359906836
2024-11-06 21:31:12.110,TrajectoryGeneration,Trajectory,Time,2.075073900070318,x,3.9785476996158646,y,2.478754109493512,degrees,-29.16535702208934,velocityMetersPerSec,0.9486343690632093
